colour	y	x	fill
#00BF7D	0.386155235330493	0.654508825288992	#00BF7D
#00BF7D	0.311457377234878	0.661695478422534	#00BF7D
#00BF7D	0.504448404385714	0.572901063222584	#00BF7D
#00BF7D	0.223289396384282	0.819358885604467	#00BF7D
#00BF7D	0.533521102571908	0.622349856131742	#00BF7D
#00BF7D	0.196020440432416	0.636940594126785	#00BF7D
#00BF7D	0.491057074686014	0.318365061696617	#00BF7D
#00BF7D	0.388771732654381	0.511307788891704	#00BF7D
#00BF7D	0.327151206556265	0.634711847265132	#00BF7D
#00BF7D	0.329013353741229	0.648814759786655	#00BF7D
#00BF7D	0.390609593129918	0.470348338889446	#00BF7D
#00BF7D	0.402133629034626	0.532896333145897	#00BF7D
#00BF7D	0.541446776598624	0.494053600032017	#00BF7D
#00BF7D	0.463775649437254	0.620284057999125	#00BF7D
#00BF7D	0.705114945454179	0.5565036250857	#00BF7D
#00BF7D	0.400648049456435	0.484160613799713	#00BF7D
#00BF7D	0.343480201117449	0.434421381106618	#00BF7D
#00BF7D	0.307498614282668	0.582003779023086	#00BF7D
#00BF7D	0.324294814733141	0.690997344834503	#00BF7D
#00BF7D	0.395926133703873	0.665924019463417	#00BF7D
#00BF7D	0.298061701068024	0.482894409573034	#00BF7D
#00BF7D	0.40547651731407	0.241813112309587	#00BF7D
#00BF7D	0.225546192663073	0.636126525599272	#00BF7D
#00BF7D	0.349276521481024	0.622539796024873	#00BF7D
#00BF7D	0.213394565362585	0.462309959227495	#00BF7D
#00BF7D	0.371769117887436	0.351732517039672	#00BF7D
#00BF7D	0.323402241032188	0.459183962842605	#00BF7D
#00BF7D	0.284393305979168	0.621057777398523	#00BF7D
#00BF7D	0.499638506008207	0.608630537228513	#00BF7D
#00BF7D	0.390679617116014	0.512602055483127	#00BF7D
#00BF7D	0.359997523881966	0.646877390616601	#00BF7D
#00BF7D	0.505495444103778	0.577952161636894	#00BF7D
#00BF7D	0.529125617589328	0.291358203553784	#00BF7D
#00BF7D	0.41212139817164	0.339809002934545	#00BF7D
#00BF7D	0.330220104353613	0.436140285421672	#00BF7D
#00BF7D	0.362433519680896	0.481637992455186	#00BF7D
#00BF7D	0.386875345024505	0.548898060941901	#00BF7D
#00BF7D	0.423612021130105	0.568145438415205	#00BF7D
#00BF7D	0.479687487369564	0.557716435107441	#00BF7D
#00BF7D	0.676189404848846	0.586356847956504	#00BF7D
#00BF7D	0.273704260509141	0.71902336389664	#00BF7D
#00BF7D	0.332613841583902	0.654929540747303	#00BF7D
#00BF7D	0.195470388375421	0.446999075949572	#00BF7D
#00BF7D	0.46225496207071	0.596730199290099	#00BF7D
#00BF7D	0.405314063176238	0.37508460839813	#00BF7D
#00BF7D	0.143755117498276	0.414416048619682	#00BF7D
#00BF7D	0.475625704487704	0.498377028947515	#00BF7D
#00BF7D	0.519416907162044	0.449135375552479	#00BF7D
#00BF7D	0.544011798983255	0.617513223424871	#00BF7D
#00BF7D	0.442392387676419	0.443716413891433	#00BF7D
#00BF7D	0.352718516947448	0.656155302928992	#00BF7D
#00BF7D	0.29700147423148	0.572044911356865	#00BF7D
#00BF7D	0.451282162708854	0.653681743064145	#00BF7D
#00BF7D	0.481827819395649	0.589961380856741	#00BF7D
#00BF7D	0.427886919948477	0.601112756658224	#00BF7D
#00BF7D	0.452647217308196	0.308135528322178	#00BF7D
#00BF7D	0.370530238149078	0.572202944805838	#00BF7D
#00BF7D	0.328657441692773	0.575921157915426	#00BF7D
#00BF7D	0.29912670806632	0.418425541609161	#00BF7D
#00BF7D	0.355424661716167	0.727933719299912	#00BF7D
#00BF7D	0.316017517428673	0.629175116609245	#00BF7D
#00BF7D	0.40259119114297	0.569464159426026	#00BF7D
#00BF7D	0.295198354924512	0.507507498690234	#00BF7D
#00BF7D	0.322995003162831	0.735213751887385	#00BF7D
#00BF7D	0.423190184854375	0.566851704379683	#00BF7D
#00BF7D	0.422462274095134	0.653570339000883	#00BF7D
#00BF7D	0.467641250701538	0.582915608731648	#00BF7D
#00BF7D	0.353363362160715	0.53476940394586	#00BF7D
#00BF7D	0.394914672969153	0.564737053175573	#00BF7D
#00BF7D	0.438648691815336	0.424168396412221	#00BF7D
#00BF7D	0.439603081463881	0.558756308800752	#00BF7D
#00BF7D	0.367709202472079	0.588101921567935	#00BF7D
#00BF7D	0.41759855446092	0.464989244442854	#00BF7D
#00BF7D	0.318210576308245	0.338155026075873	#00BF7D
#00BF7D	0.31231621057762	0.635613337669342	#00BF7D
#00BF7D	0.284636362044775	0.336792617512421	#00BF7D
#00BF7D	0.342446512616241	0.317603321573521	#00BF7D
#00BF7D	0.430522525836561	0.54777407384379	#00BF7D
#00BF7D	0.359697588280115	0.557037606542255	#00BF7D
#00BF7D	0.565139183361527	0.466776920788931	#00BF7D
#00BF7D	0.416348603284893	0.533039472954442	#00BF7D
#00BF7D	0.667351784011085	0.635735146432186	#00BF7D
#00BF7D	0.392516184297509	0.584196972372593	#00BF7D
#00BF7D	0.480592505094791	0.271918637391924	#00BF7D
#00BF7D	0.427308689997281	0.623524705459269	#00BF7D
#00BF7D	0.373890341043854	0.464058748445077	#00BF7D
#00BF7D	0.338294237153662	0.499698593766871	#00BF7D
#00BF7D	0.328590436880198	0.325631915113594	#00BF7D
#00BF7D	0.354906067827533	0.563410890018413	#00BF7D
#00BF7D	0.378288045166287	0.5158500706599	#00BF7D
#00BF7D	0.358526387794424	0.50358058601524	#00BF7D
#00BF7D	0.477105038060798	0.452856585218647	#00BF7D
#00BF7D	0.374890619406961	0.509662389567678	#00BF7D
#00BF7D	0.40764971122818	0.572339829067517	#00BF7D
#00BF7D	0.400916254075626	0.59091912866909	#00BF7D
#00BF7D	0.52075036425391	0.483451329871856	#00BF7D
#00BF7D	0.463517125578183	0.593800156430323	#00BF7D
#00BF7D	0.291957595333425	0.364368346283421	#00BF7D
#00BF7D	0.397860713804269	0.555241177072429	#00BF7D
#00BF7D	0.303520157446104	0.718273208086455	#00BF7D
#00BF7D	0.398090389131137	0.695515282953001	#00BF7D
#00BF7D	0.408575023964361	0.186973335715921	#00BF7D
#00BF7D	0.609395601166939	0.556453910081592	#00BF7D
#00BF7D	0.365791884916939	0.628486018036461	#00BF7D
#00BF7D	0.313627594688844	0.376046327776174	#00BF7D
#00BF7D	0.319856362749782	0.442802002578557	#00BF7D
#00BF7D	0.449215261407601	0.339831317645399	#00BF7D
#00BF7D	0.427282103584125	0.513507036321514	#00BF7D
#00BF7D	0.414879423028441	0.338473644043775	#00BF7D
#00BF7D	0.425719019531451	0.674609253413316	#00BF7D
#00BF7D	0.260543050564723	0.66047816802781	#00BF7D
#00BF7D	0.374839091984826	0.582765363245501	#00BF7D
#00BF7D	0.376968675866189	0.57489808312505	#00BF7D
#00BF7D	0.259518707791802	0.598575525316456	#00BF7D
#00BF7D	0.404962279296724	0.354788752533352	#00BF7D
#00BF7D	0.360997167621021	0.411510181605867	#00BF7D
#00BF7D	0.434396348936278	0.660426100134115	#00BF7D
#00BF7D	0.443847177914238	0.626745228717554	#00BF7D
#00BF7D	0.336609106240641	0.348601890067692	#00BF7D
#00BF7D	0.487464925687239	0.456797918008602	#00BF7D
#00BF7D	0.314081942724442	0.537606255802588	#00BF7D
#00BF7D	0.387035849477087	0.57566466415711	#00BF7D
#00BF7D	0.217367706017705	0.424450482838738	#00BF7D
#00BF7D	0.187135409771125	0.363691508225489	#00BF7D
#00BF7D	0.353471063783591	0.520091479016661	#00BF7D
#00BF7D	0.271402027009909	0.466808321839041	#00BF7D
#00BF7D	0.418613839527851	0.25223238593823	#00BF7D
#00BF7D	0.309577446611009	0.435513025712125	#00BF7D
#00BF7D	0.240460835181818	0.433689103179962	#00BF7D
#00BF7D	0.394453474798151	0.515286230654565	#00BF7D
#00BF7D	0.217490932124914	0.608046573628735	#00BF7D
#00BF7D	0.322462475855657	0.469668876971185	#00BF7D
#00BF7D	0.425532845784491	0.569257162845857	#00BF7D
#00BF7D	0.339806209461987	0.5287903116177	#00BF7D
#00BF7D	0.427667252005498	0.68154500068509	#00BF7D
#00BF7D	0.489982079020581	0.584167483940011	#00BF7D
#00BF7D	0.321973533291799	0.21328410922046	#00BF7D
#00BF7D	0.382351782719502	0.356869262348956	#00BF7D
#00BF7D	0.413428482004855	0.461763949903156	#00BF7D
#00BF7D	0.330121473093461	0.359734653448851	#00BF7D
#00BF7D	0.47556017903865	0.361342220452104	#00BF7D
#00BF7D	0.309276636990219	0.410419760842838	#00BF7D
#00BF7D	0.400230739267419	0.383489009800881	#00BF7D
#00BF7D	0.426498520763149	0.33038944186986	#00BF7D
#00BF7D	0.321835332125316	0.675026470540898	#00BF7D
#00BF7D	0.509255946440107	0.260280017070083	#00BF7D
#00BF7D	0.417979916631428	0.36458237352667	#00BF7D
#00BF7D	0.438785882010889	0.515366229231285	#00BF7D
#00BF7D	0.494827741015127	0.665681981492204	#00BF7D
#00BF7D	0.354874150151107	0.468049817897181	#00BF7D
#00BF7D	0.357087230050108	0.380710058996961	#00BF7D
#00BF7D	0.237619094283463	0.374111180827997	#00BF7D
#00BF7D	0.392543089624433	0.409377694269186	#00BF7D
#00BF7D	0.321721280323664	0.578431944967739	#00BF7D
#00BF7D	0.287050009944456	0.639419972370431	#00BF7D
#00BF7D	0.335988262526786	0.576744743465992	#00BF7D
#00BF7D	0.351834233766178	0.674680835667709	#00BF7D
#00BF7D	0.410410451661555	0.586086608031577	#00BF7D
#00BF7D	0.312752849513962	0.654487961464351	#00BF7D
#00BF7D	0.489513139585358	0.613027242416033	#00BF7D
#00BF7D	0.263853404619935	0.539550309496008	#00BF7D
#00BF7D	0.245113774273326	0.357446254085881	#00BF7D
#00BF7D	0.362028594494588	0.225494031958836	#00BF7D
#00BF7D	0.313804397395604	0.475868787868601	#00BF7D
#00BF7D	0.490264693470628	0.56408608091543	#00BF7D
#00BF7D	0.342326290430202	0.625237713694505	#00BF7D
#00BF7D	0.305426725169051	0.550017396558566	#00BF7D
#00BF7D	0.404104593507383	0.522872438161039	#00BF7D
#00BF7D	0.380883822047967	0.659083718974288	#00BF7D
#00BF7D	0.383238238638809	0.575321137699518	#00BF7D
#00BF7D	0.452572054507666	0.703302651545385	#00BF7D
#00BF7D	0.549613413965235	0.514269941640185	#00BF7D
#00BF7D	0.399780093009264	0.63653399632643	#00BF7D
#00BF7D	0.364225994240328	0.63638002825965	#00BF7D
#00BF7D	0.445075837742082	0.522251397675	#00BF7D
#00BF7D	0.335558273566548	0.659257677821563	#00BF7D
#00BF7D	0.531920886641205	0.3413709039901	#00BF7D
#00BF7D	0.384163716262689	0.55514907368503	#00BF7D
#00BF7D	0.464455193132506	0.58150589306419	#00BF7D
#00BF7D	0.476071846544171	0.749031848303156	#00BF7D
#00BF7D	0.505286895315146	0.666245290295555	#00BF7D
#00BF7D	0.375782705002712	0.501868521341142	#00BF7D
#00BF7D	0.417393759094177	0.301081450307889	#00BF7D
#00BF7D	0.343221987423427	0.321711450628174	#00BF7D
#00BF7D	0.437005572100325	0.413416138082328	#00BF7D
#00BF7D	0.410442005914334	0.588521193038206	#00BF7D
#00BF7D	0.402608301874958	0.613137924219575	#00BF7D
#00BF7D	0.51883887569017	0.729069012112131	#00BF7D
#00BF7D	0.441104042103875	0.61193359284007	#00BF7D
#00BF7D	0.30042533637323	0.758827214529079	#00BF7D
#00BF7D	0.391810379231298	0.358120061044312	#00BF7D
#00BF7D	0.216912826151462	0.33568040776647	#00BF7D
#00BF7D	0.320240570199362	0.762996831212269	#00BF7D
#00BF7D	0.391557755127963	0.595483568152735	#00BF7D
#00BF7D	0.442634708679648	0.615623588372477	#00BF7D
#00BF7D	0.46569827636716	0.674303728707591	#00BF7D
#00BF7D	0.3581761890993	0.368484951954971	#00BF7D
#00BF7D	0.443919472315464	0.635600275945706	#00BF7D
#00BF7D	0.35237704249901	0.621826998658198	#00BF7D
#00BF7D	0.31460079069181	0.710805376148694	#00BF7D
#00BF7D	0.377608373306974	0.561802879508896	#00BF7D
#00BF7D	0.364867938619831	0.600551339338427	#00BF7D
#00BF7D	0.119351230297551	0.728194066136614	#00BF7D
#00BF7D	0.351929945852678	0.404027309050579	#00BF7D
#00BF7D	0.415410285272728	0.279715584594441	#00BF7D
#00BF7D	0.48684162301532	0.334776282761611	#00BF7D
#00BF7D	0.391931293099682	0.398419004386803	#00BF7D
#00BF7D	0.406934822137946	0.447091413430062	#00BF7D
#00BF7D	0.476140890153623	0.630993028758102	#00BF7D
#00BF7D	0.40220954244765	0.669224147390247	#00BF7D
#00BF7D	0.312769902188974	0.654091286184699	#00BF7D
#00BF7D	0.359561334890719	0.278902382589988	#00BF7D
#00BF7D	0.336245164520543	0.419578854535259	#00BF7D
#00BF7D	0.260693562234213	0.58754312353979	#00BF7D
#00BF7D	0.432912212204249	0.535419146391132	#00BF7D
#00BF7D	0.340253873043945	0.498016027471665	#00BF7D
#00BF7D	0.278744980247211	0.623202964585716	#00BF7D
#00BF7D	0.346959084493182	0.622808860673093	#00BF7D
#00BF7D	0.3280997491819	0.507832690828756	#00BF7D
#00BF7D	0.266675026192875	0.457141363299542	#00BF7D
#00BF7D	0.469115385013404	0.589754687620345	#00BF7D
#00BF7D	0.278938772673593	0.640319261809163	#00BF7D
#00BF7D	0.36975520998827	0.517498247412557	#00BF7D
#00BF7D	0.378652214339037	0.508735292201291	#00BF7D
#00BF7D	0.35289802063878	0.186103074375381	#00BF7D
#00BF7D	0.385592146156885	0.585868218086787	#00BF7D
#00BF7D	0.594546566177401	0.545291342491466	#00BF7D
#00BF7D	0.403654681914351	0.642110552403993	#00BF7D
#00BF7D	0.227611076424882	0.322401294677482	#00BF7D
#00BF7D	0.37481010441682	0.747711158066658	#00BF7D
#00BF7D	0.315356900521592	0.41658338602454	#00BF7D
#00BF7D	0.333485733040092	0.390649504236844	#00BF7D
#00BF7D	0.33501707165133	0.358165814117716	#00BF7D
#00BF7D	0.43135385734613	0.284259844965249	#00BF7D
#00BF7D	0.461944783949286	0.340926493062274	#00BF7D
#00BF7D	0.494407028753113	0.294103006351394	#00BF7D
#00BF7D	0.487381876995274	0.699629670548506	#00BF7D
#00BF7D	0.329823866010281	0.405349250395004	#00BF7D
#00BF7D	0.449191950191718	0.632362675627537	#00BF7D
#00BF7D	0.310471321120491	0.418902641704519	#00BF7D
#00BF7D	0.512156599545171	0.765877313337673	#00BF7D
#00BF7D	0.240774459300618	0.70094817856487	#00BF7D
#00BF7D	0.344081977082389	0.877107155489452	#00BF7D
#00BF7D	0.278951423372132	0.411137661587786	#00BF7D
#00BF7D	0.323282030789045	0.423271065461405	#00BF7D
#00BF7D	0.282778391068887	0.46233558182478	#00BF7D
#00BF7D	0.246718911349228	0.413828904406471	#00BF7D
#00BF7D	0.331787475647698	0.402946506373095	#00BF7D
#00BF7D	0.314210617016597	0.23039916551579	#00BF7D
#00BF7D	0.481854590136938	0.643488113634674	#00BF7D
#00BF7D	0.463622203417213	0.409832348446083	#00BF7D
#00BF7D	0.364463488899724	0.386784834150787	#00BF7D
#00BF7D	0.372643222045632	0.645399403036911	#00BF7D
#00BF7D	0.619000753386023	0.500663823783177	#00BF7D
#00BF7D	0.306185678276338	0.371224465520884	#00BF7D
#00BF7D	0.256029152385527	0.69202545186266	#00BF7D
#00BF7D	0.31325824122658	0.391867540601627	#00BF7D
#00BF7D	0.459013501794378	0.567267711219508	#00BF7D
#00BF7D	0.326302834962418	0.371356696466121	#00BF7D
#00BF7D	0.376897860181354	0.299655944895177	#00BF7D
#00BF7D	0.329533755859809	0.29380665410153	#00BF7D
#00BF7D	0.325963905589446	0.670573418995438	#00BF7D
#00BF7D	0.296892842304987	0.739283426029648	#00BF7D
#00BF7D	0.453254285546711	0.159907273436768	#00BF7D
#00BF7D	0.438518636302315	0.53940255136061	#00BF7D
#00BF7D	0.420022213786515	0.516627045236991	#00BF7D
#00BF7D	0.221759411331253	0.374189930198473	#00BF7D
#00BF7D	0.6148616709789	0.466592147372296	#00BF7D
#00BF7D	0.370650104314308	0.419994858289797	#00BF7D
#00BF7D	0.360864384440289	0.645814447281261	#00BF7D
#00BF7D	0.350519957322928	0.345251678940213	#00BF7D
#00BF7D	0.289727358294127	0.301443690028541	#00BF7D
#00BF7D	0.375551334573084	0.343183554741087	#00BF7D
#00BF7D	0.576226492763253	0.431090831205768	#00BF7D
#00BF7D	0.500789192663281	0.654590965505706	#00BF7D
#00BF7D	0.29116842703463	0.288894006050951	#00BF7D
#00BF7D	0.650629523950611	0.498160224202647	#00BF7D
#00BF7D	0.204670207783618	0.474617588962736	#00BF7D
#00BF7D	0.275739454049286	0.434090196587412	#00BF7D
#00BF7D	0.411388112592414	0.643177425581991	#00BF7D
#00BF7D	0.669142088666946	0.554811334439365	#00BF7D
#00BF7D	0.247877344336076	0.39794790036987	#00BF7D
#00BF7D	0.420518824159826	0.651045060429189	#00BF7D
#00BF7D	0.350658878472087	0.398623381055426	#00BF7D
#00BF7D	0.415405477891221	0.567597660773067	#00BF7D
#00BF7D	0.230100291384058	0.567691371371414	#00BF7D
#00BF7D	0.398934645875251	0.590237836264725	#00BF7D
#00BF7D	0.314041952478525	0.271262834176473	#00BF7D
#00BF7D	0.457188929218287	0.53816698652833	#00BF7D
#00BF7D	0.320482593735235	0.562906148131155	#00BF7D
#00BF7D	0.41038464891295	0.330279102782889	#00BF7D
#00BF7D	0.355913863030062	0.431595924365965	#00BF7D
#00BF7D	0.404144736749957	0.409804445213934	#00BF7D
#00BF7D	0.311938118641887	0.724985960878429	#00BF7D
#00BF7D	0.217101420805664	0.510049744905084	#00BF7D
#00BF7D	0.341186206590715	0.573896324923442	#00BF7D
#00BF7D	0.28913338824581	0.600184237875263	#00BF7D
#00BF7D	0.271365704662051	0.317515054114937	#00BF7D
#00BF7D	0.401420133475701	0.521452833817665	#00BF7D
#00BF7D	0.400250452690184	0.735496999707273	#00BF7D
#00BF7D	0.423744718417077	0.401855587361854	#00BF7D
#00BF7D	0.321729940876556	0.444697850755211	#00BF7D
#00BF7D	0.336415732607606	0.708311894333049	#00BF7D
#00BF7D	0.330256616891296	0.551479678660679	#00BF7D
#00BF7D	0.357387358416361	0.575756393302095	#00BF7D
#00BF7D	0.299239326725863	0.468605793768954	#00BF7D
#00BF7D	0.383998202175034	0.561907473683672	#00BF7D
#00BF7D	0.346731898576526	0.684411314452559	#00BF7D
#00BF7D	0.348462295304191	0.456192651395363	#00BF7D
#00BF7D	0.526104871433823	0.460625385848821	#00BF7D
#00BF7D	0.255866792723519	0.436826484653453	#00BF7D
#00BF7D	0.394802589131537	0.64747823425005	#00BF7D
#00BF7D	0.479345673403338	0.681779795342465	#00BF7D
#00BF7D	0.42168474624882	0.272940499953549	#00BF7D
#00BF7D	0.421967180976422	0.621666152503971	#00BF7D
#00BF7D	0.221769247290404	0.709369289778299	#00BF7D
#00BF7D	0.336873573773249	0.667518544127175	#00BF7D
#00BF7D	0.383562272479642	0.599611035003242	#00BF7D
#00BF7D	0.320855557304188	0.277929423715517	#00BF7D
#00BF7D	0.434228729669527	0.778993548795612	#00BF7D
#00BF7D	0.463938863337243	0.523268273527187	#00BF7D
#00BF7D	0.275678690453545	0.723762328158268	#00BF7D
#00BF7D	0.344542063813071	0.449131771721289	#00BF7D
#00BF7D	0.3799974590562	0.518269384672203	#00BF7D
#00BF7D	0.379391098581299	0.401734951044873	#00BF7D
#00BF7D	0.516431228468108	0.586039887728798	#00BF7D
#00BF7D	0.415434661370436	0.39179044572869	#00BF7D
#00BF7D	0.403767475662939	0.646493780471401	#00BF7D
#00BF7D	0.363589236034088	0.541892970824088	#00BF7D
#00BF7D	0.399420512631499	0.605108382114731	#00BF7D
#00BF7D	0.427050947469594	0.256805172803851	#00BF7D
#00BF7D	0.538561899803555	0.5812552185677	#00BF7D
#00BF7D	0.424977519237272	0.335978911547321	#00BF7D
#00BF7D	0.464184497054268	0.329688372146041	#00BF7D
#00BF7D	0.348009556359721	0.332467462300503	#00BF7D
#00BF7D	0.339051943247682	0.617773790680273	#00BF7D
#00BF7D	0.515281709183982	0.347178626967785	#00BF7D
#00BF7D	0.375808250350925	0.464594055128399	#00BF7D
#00BF7D	0.542981830324851	0.502701776304785	#00BF7D
#00BF7D	0.528341695192427	0.256116245045558	#00BF7D
#00BF7D	0.24926656550269	0.376888646770145	#00BF7D
#00BF7D	0.387469822289829	0.470631749070384	#00BF7D
#00BF7D	0.582173691619683	0.488731834477373	#00BF7D
#00BF7D	0.311972836401574	0.644100877866495	#00BF7D
#00BF7D	0.500366964495541	0.572450979634086	#00BF7D
#00B0F6	0.145282678423987	0.463144881338204	#00B0F6
#00B0F6	0.142665523188052	0.76067465003928	#00B0F6
#00B0F6	0.300546736905916	0.389716323223211	#00B0F6
#00B0F6	0.478223307151786	0.501815156767299	#00B0F6
#00B0F6	0.392639405111204	0.37029041225635	#00B0F6
#00B0F6	0.440567405534776	0.655640362500635	#00B0F6
#00B0F6	0.399157346224976	0.529023717052097	#00B0F6
#00B0F6	0.31955295990065	0.653740721520054	#00B0F6
#00B0F6	0.170337515839873	0.715614696905211	#00B0F6
#00B0F6	0.350760413477405	0.450873461885873	#00B0F6
#00B0F6	0.219463442787818	0.662505199201332	#00B0F6
#00B0F6	0.580103777130672	0.493919890872442	#00B0F6
